year,stock_code,title,shareholder,shareholding_initial,shareholding_current,pledge,pledge_pp,others_shareholding_total,others_pledge,others_pledge_pp
2018,8452,董事本人,運豐國際多媒體股份有限公司,29500000,29500000,0,0.0,0,0,0.0
2018,8452,董事之法人代表人,馬憲隆,0,2200000,0,0.0,1800000,0,0.0
2018,8452,董事本人,模里西斯商  ＡＢＳＯＬＵＴＥ  ＰＥＲＦＥＣＴ  ＣＯ．，ＬＴＤ．,15950000,15950000,0,0.0,0,0,0.0
2018,8452,董事之法人代表人,陳金定,0,0,0,0.0,0,0,0.0
2018,8452,董事本人,模里西斯商  ＡＢＳＯＬＵＴＥ  ＰＥＲＦＥＣＴ  ＣＯ．，ＬＴＤ．,15950000,15950000,0,0.0,0,0,0.0
2018,8452,董事之法人代表人,陳勇仁,0,0,0,0.0,0,0,0.0
2018,8452,監察人本人,林俊男,400000,400000,0,0.0,0,0,0.0
2018,8452,監察人本人,蔡富女,15900000,15900000,0,0.0,3700000,0,0.0
2018,8452,總經理本人,龔徐,0,8350875,0,0.0,5486250,0,0.0
2018,8452,經理本人,盧中民,0,30000,0,0.0,0,0,0.0
2018,8452,大股東本人,運豐國際多媒體股份有限公司,0,29500000,0,0.0,0,0,0.0
2018,8452,大股東本人,模里西斯商  ＡＢＳＯＬＵＴＥ  ＰＥＲＦＥＣＴ  ＣＯ．，ＬＴＤ．,0,15950000,0,0.0,0,0,0.0
2018,8452,大股東本人,蔡富女,0,15900000,0,0.0,3700000,0,0.0
2018,8452,大股東本人,龔徐,0,8350875,0,0.0,5486250,0,0.0
2018,8452,財務部門主管本人,陳錫萍,0,5000,0,0.0,0,0,0.0
2018,8452,會計部門主管本人,陳錫萍,0,5000,0,0.0,0,0,0.0
2018,8453,董事長本人,聯網數位科技(股)公司,247700000,247700000,0,0.0,0,0,0.0
2018,8453,董事長之法人代表人,李光漢,0,0,0,0.0,0,0,0.0
2018,8453,董事本人,聯網數位科技(股)公司,0,247700000,0,0.0,0,0,0.0
2018,8453,董事之法人代表人,柳逸義,0,0,0,0.0,0,0,0.0
2018,8453,董事本人,聯網數位科技(股)公司,0,247700000,0,0.0,0,0,0.0
2018,8453,董事之法人代表人,俞勝宜,0,0,0,0.0,0,0,0.0
2018,8453,董事本人,聯網數位科技(股)公司,0,247700000,0,0.0,0,0,0.0
2018,8453,董事之法人代表人,王俊森,0,0,0,0.0,0,0,0.0
2018,8453,董事本人,聯網數位科技(股)公司,0,247700000,0,0.0,0,0,0.0
2018,8453,董事之法人代表人,雷倩,0,0,0,0.0,0,0,0.0
2018,8453,董事本人,聯網數位科技(股)公司,0,247700000,0,0.0,0,0,0.0
2018,8453,董事之法人代表人,徐君偉,0,0,0,0.0,0,0,0.0
2018,8453,監察人本人,聯網數位科技(股)公司,0,247700000,0,0.0,0,0,0.0
2018,8453,監察人之法人代表人,施慶安,0,0,0,0.0,0,0,0.0
2018,8453,監察人本人,聯網數位科技(股)公司,0,247700000,0,0.0,0,0,0.0
2018,8453,監察人之法人代表人,盧阿水,0,0,0,0.0,0,0,0.0
2018,8453,總經理本人,李光漢,0,0,0,0.0,0,0,0.0
2018,8453,大股東本人,聯網數位科技(股)公司,0,247700000,0,0.0,0,0,0.0
2018,8453,財務部門主管本人,葉靜芳,0,0,0,0.0,0,0,0.0
2018,8453,會計部門主管本人,簡美雪,0,0,0,0.0,0,0,0.0
2018,8456,董事長本人,天外天有線電視股份有限公司,60000000,66600000,0,0.0,0,0,0.0
2018,8456,董事長之法人代表人,周詳人,0,0,0,0.0,0,0,0.0
2018,8456,董事本人,天外天有線電視股份有限公司,0,66600000,0,0.0,0,0,0.0
2018,8456,董事之法人代表人,蕭嘉麗,0,0,0,0.0,0,0,0.0
2018,8456,董事本人,天外天有線電視股份有限公司,0,66600000,0,0.0,0,0,0.0
2018,8456,董事之法人代表人,蔣婷婷,0,0,0,0.0,0,0,0.0
2018,8456,董事本人,天外天有線電視股份有限公司,0,66600000,0,0.0,0,0,0.0
2018,8456,董事之法人代表人,廖婷慧,0,0,0,0.0,0,0,0.0
2018,8456,董事本人,天外天有線電視股份有限公司,0,66600000,0,0.0,0,0,0.0
2018,8456,董事之法人代表人,陳有義,0,0,0,0.0,0,0,0.0
2018,8456,監察人本人,天外天有線電視股份有限公司,0,66600000,0,0.0,0,0,0.0
2018,8456,監察人之法人代表人,林麗雪,0,0,0,0.0,0,0,0.0
2018,8456,監察人本人,天外天有線電視股份有限公司,0,66600000,0,0.0,0,0,0.0
2018,8456,監察人之法人代表人,陳淑君,0,0,0,0.0,0,0,0.0
2018,8456,副總經理本人,蕭嘉麗,0,0,0,0.0,0,0,0.0
2018,8456,經理本人,蔣婷婷,0,0,0,0.0,0,0,0.0
2018,8456,經理本人,翁明濱,5000,0,0,0.0,0,0,0.0
2018,8456,大股東本人,天外天有線電視股份有限公司,0,66600000,0,0.0,0,0,0.0
2018,8456,財務部門主管本人,廖婷慧,0,0,0,0.0,0,0,0.0
2018,8456,會計部門主管本人,廖婷慧,0,0,0,0.0,0,0,0.0
2018,8458,董事長本人,能率投資股份有限公司,5241000,5241000,0,0.0,0,0,0.0
2018,8458,董事長之法人代表人,董俊仁,0,0,0,0.0,0,0,0.0
2018,8458,董事本人,能率投資股份有限公司,0,5241000,0,0.0,0,0,0.0
2018,8458,董事之法人代表人,趙小偉,0,50000,0,0.0,0,0,0.0
2018,8458,董事本人,李烈,1068000,1068000,0,0.0,0,0,0.0
2018,8458,董事本人,富邦金控創業投資股份有限公司,3874000,3874000,0,0.0,0,0,0.0
2018,8458,董事之法人代表人,林昀谷,0,0,0,0.0,0,0,0.0
2018,8458,董事本人,凱擘影藝股份有限公司,3874000,3874000,0,0.0,0,0,0.0
2018,8458,董事之法人代表人,盧榮輝,0,0,0,0.0,0,0,0.0
2018,8458,獨立董事本人,莊信義,0,0,0,0.0,0,0,0.0
2018,8458,獨立董事本人,洪春麟,0,0,0,0.0,0,0,0.0
2018,8458,監察人本人,亞橘投資股份有限公司,1000000,1000000,0,0.0,0,0,0.0
2018,8458,監察人之法人代表人,劉均緯,0,0,0,0.0,0,0,0.0
2018,8458,監察人本人,邱泰翰,118478,118478,0,0.0,0,0,0.0
2018,8458,監察人本人,王冠中,0,0,0,0.0,0,0,0.0
2018,8458,總經理本人,李烈,0,1068000,0,0.0,0,0,0.0
2018,8458,副總經理本人,黃江豐,0,162934,0,0.0,0,0,0.0
2018,8458,大股東本人,能率投資股份有限公司,0,5241000,0,0.0,0,0,0.0
2018,8458,大股東本人,富邦金控創業投資股份有限公司,0,3874000,0,0.0,0,0,0.0
2018,8458,大股東本人,凱擘影藝股份有限公司,0,3874000,0,0.0,0,0,0.0
2018,8458,財務部門主管本人,戴清富,0,82934,0,0.0,0,0,0.0
2018,8458,會計部門主管本人,戴清富,0,82934,0,0.0,0,0,0.0
2018,8459,董事長本人,中嘉網路股份有限公司,50000000,70767249,70767249,1.0,0,0,0.0
2018,8459,董事長之法人代表人,張書銘,0,0,0,0.0,0,0,0.0
2018,8459,董事本人,中嘉網路股份有限公司,0,70767249,70767249,1.0,0,0,0.0
2018,8459,董事之法人代表人,黃建全,0,0,0,0.0,0,0,0.0
2018,8459,董事本人,中嘉網路股份有限公司,0,70767249,70767249,1.0,0,0,0.0
2018,8459,董事本人,中嘉網路股份有限公司,0,70767249,70767249,1.0,0,0,0.0
2018,8459,董事之法人代表人,巫俊毅,0,0,0,0.0,0,0,0.0
2018,8459,董事本人,中嘉網路股份有限公司,0,70767249,70767249,1.0,0,0,0.0
2018,8459,董事之法人代表人,紀乃維,0,0,0,0.0,0,0,0.0
2018,8459,監察人本人,中嘉網路股份有限公司,0,70767249,70767249,1.0,0,0,0.0
2018,8459,監察人之法人代表人,蔡靖本,0,0,0,0.0,0,0,0.0
2018,8459,監察人本人,中嘉網路股份有限公司,0,70767249,70767249,1.0,0,0,0.0
2018,8459,監察人之法人代表人,趙培培,0,0,0,0.0,0,0,0.0
2018,8459,總經理本人,張書銘,0,0,0,0.0,0,0,0.0
2018,8459,大股東本人,中嘉網路股份有限公司,0,70767249,70767249,1.0,0,0,0.0
2018,8459,財務部門主管本人,謝宇秦,0,0,0,0.0,0,0,0.0
2018,8459,會計部門主管本人,謝宇秦,0,0,0,0.0,0,0,0.0
2018,8465,董事長本人,瑞昕投資有限公司,3552322,3552322,0,0.0,0,0,0.0
2018,8465,董事長之法人代表人,吳智謀,0,2527219,0,0.0,853400,0,0.0
2018,8465,董事本人,張蓓倫,115963,115963,0,0.0,0,0,0.0
2018,8465,董事本人,黃裕基,0,0,0,0.0,0,0,0.0
2018,8465,董事本人,沈冠佑,17731,17731,0,0.0,0,0,0.0
2018,8465,獨立董事本人,林志隆,0,0,0,0.0,0,0,0.0
2018,8465,獨立董事本人,李志恒,0,0,0,0.0,0,0,0.0
2018,8465,獨立董事本人,翁欲盛,0,0,0,0.0,0,0,0.0
2018,8465,總經理本人,吳智謀,0,2527219,0,0.0,853400,0,0.0
2018,8465,協理本人,黃裕基,0,0,0,0.0,0,0,0.0
2018,8465,協理本人,陳雅芬,0,20000,0,0.0,0,0,0.0
2018,8465,協理本人,沈冠佑,0,17731,0,0.0,0,0,0.0
2018,8465,協理本人,王泰來,0,0,0,0.0,0,0,0.0
2018,8465,大股東本人,吳智謀,0,2527219,0,0.0,853400,0,0.0
2018,8465,財務部門主管本人,陳雅芬,0,20000,0,0.0,0,0,0.0
2018,8465,會計部門主管本人,陳雅芬,0,20000,0,0.0,0,0,0.0
2018,8469,董事長本人,大大數位網路股份有限公司,150000000,150000000,150000000,1.0,0,0,0.0
2018,8469,董事長之法人代表人,郭調和,0,0,0,0.0,0,0,0.0
2018,8469,董事本人,大大數位網路股份有限公司,150000000,150000000,150000000,1.0,0,0,0.0
2018,8469,董事之法人代表人,王紹宇,0,0,0,0.0,0,0,0.0
2018,8469,董事本人,大大數位網路股份有限公司,150000000,150000000,150000000,1.0,0,0,0.0
2018,8469,董事之法人代表人,劉淑儀,0,0,0,0.0,0,0,0.0
2018,8469,董事本人,大大數位網路股份有限公司,150000000,150000000,150000000,1.0,0,0,0.0
2018,8469,董事之法人代表人,康宇成,0,0,0,0.0,0,0,0.0
2018,8469,董事本人,大大數位網路股份有限公司,150000000,150000000,150000000,1.0,0,0,0.0
2018,8469,董事之法人代表人,謝玲華,0,0,0,0.0,0,0,0.0
2018,8469,監察人本人,大大數位網路股份有限公司,150000000,150000000,150000000,1.0,0,0,0.0
2018,8469,監察人之法人代表人,江寶玲,0,0,0,0.0,0,0,0.0
2018,8469,監察人本人,大大數位網路股份有限公司,150000000,150000000,150000000,1.0,0,0,0.0
2018,8469,監察人之法人代表人,呂宇謙,0,0,0,0.0,0,0,0.0
2018,8469,總經理本人,康宇成,0,0,0,0.0,0,0,0.0
2018,8469,經理本人,王紹宇,0,0,0,0.0,0,0,0.0
2018,8469,大股東本人,大大數位網路股份有限公司,50000000,150000000,150000000,1.0,0,0,0.0
2018,8469,經理本人,宋明霖,0,0,0,0.0,0,0,0.0
2018,8469,財務部門主管本人,劉淑儀,0,0,0,0.0,0,0,0.0
2018,8475,董事長本人,陳啟鋒,3000000,10580000,0,0.0,1016000,0,0.0
2018,8475,董事本人,世雄,11100000,10660000,0,0.0,0,0,0.0
2018,8475,董事本人,鐶宇投資股份有限公司,3000000,4080000,0,0.0,0,0,0.0
2018,8475,董事之法人代表人,李金城,0,0,0,0.0,0,0,0.0
2018,8475,董事本人,陳裕國,1000000,2000000,0,0.0,0,0,0.0
2018,8475,董事本人,鄭怡力,1000000,1360000,0,0.0,0,0,0.0
2018,8475,董事本人,賴緯溢,600000,816000,0,0.0,0,0,0.0
2018,8475,董事本人,精億投資有限公司,400000,1044000,0,0.0,0,0,0.0
2018,8475,董事之法人代表人,張國良,0,0,0,0.0,0,0,0.0
2018,8475,監察人本人,杜建模,1100000,1100000,0,0.0,0,0,0.0
2018,8475,監察人本人,葉賢煌,500000,1316000,0,0.0,0,0,0.0
2018,8475,監察人本人,楊再振,500000,780000,0,0.0,780000,0,0.0
2018,8475,總經理本人,楊清彰,0,0,0,0.0,0,0,0.0
2018,8475,經理本人,楊清彰,0,0,0,0.0,0,0,0.0
2018,8475,大股東本人,世雄,0,10660000,0,0.0,0,0,0.0
2018,8475,大股東本人,陳啟鋒,0,10580000,0,0.0,1016000,0,0.0
2018,8475,財務部門主管本人,王品巽,0,0,0,0.0,0,0,0.0
2018,8475,會計部門主管本人,王品巽,0,0,0,0.0,0,0,0.0
2018,8487,董事長本人,陳怡君,1017574,1080987,150000,0.1387,363065,0,0.0
2018,8487,董事本人,怡達資產管理有限公司,3240197,3490197,600000,0.1719,0,0,0.0
2018,8487,董事之法人代表人,林惠珠,0,178426,0,0.0,0,0,0.0
2018,8487,董事本人,聯邦網通科技股份有限公司,2646239,3019358,0,0.0,0,0,0.0
2018,8487,董事之法人代表人,沈麗娟,0,0,0,0.0,50000,0,0.0
2018,8487,董事本人,周志宏,0,0,0,0.0,0,0,0.0
2018,8487,獨立董事本人,廖芳萱,0,0,0,0.0,0,0,0.0
2018,8487,獨立董事本人,王雅萱,0,0,0,0.0,0,0,0.0
2018,8487,獨立董事本人,單良,0,0,0,0.0,0,0,0.0
2018,8487,監察人本人,劉學愚,141712,201693,0,0.0,0,0,0.0
2018,8487,監察人本人,余佩佩,0,0,0,0.0,235000,0,0.0
2018,8487,監察人本人,李淑芬,747700,747700,0,0.0,728335,0,0.0
2018,8487,總經理本人,陳怡君,0,1080987,150000,0.1387,363065,0,0.0
2018,8487,副總經理本人,江瑋玲,0,158764,0,0.0,0,0,0.0
2018,8487,副總經理本人,陳宜幸,0,157439,0,0.0,11333,0,0.0
2018,8487,大股東本人,怡達資產管理有限公司,0,3490197,600000,0.1719,0,0,0.0
2018,8487,大股東本人,聯邦網通科技股份有限公司,0,3019358,0,0.0,0,0,0.0
2018,8487,財務部門主管本人,張啟新,0,0,0,0.0,0,0,0.0
2018,8487,會計部門主管本人,張啟新,0,0,0,0.0,0,0,0.0
2018,8490,董事長本人,毓璟科技股份有限公司,11037,11037,0,0.0,0,0,0.0
2018,8490,董事長之法人代表人,廖年毓,0,0,0,0.0,0,0,0.0
2018,8490,董事本人,台塑生醫科技股份有限公司,2100000,2100000,0,0.0,0,0,0.0
2018,8490,董事之法人代表人,黃銘隆,0,0,0,0.0,0,0,0.0
2018,8490,董事本人,林進忠,3009002,3307500,0,0.0,385000,0,0.0
2018,8490,董事本人,金毓展股份有限公司,11037,11037,0,0.0,0,0,0.0
2018,8490,董事之法人代表人,劉明真,0,0,0,0.0,0,0,0.0
2018,8490,董事本人,楊金昌,10000,10000,0,0.0,100000,0,0.0
2018,8490,獨立董事本人,謝瀛華,0,0,0,0.0,0,0,0.0
2018,8490,獨立董事本人,洪碧霞,0,0,0,0.0,0,0,0.0
2018,8490,監察人本人,劉明惠,105000,105000,0,0.0,0,0,0.0
2018,8490,監察人本人,李淑靜,0,0,0,0.0,0,0,0.0
2018,8490,監察人本人,繆沂蓁,10000,680719,0,0.0,0,0,0.0
2018,8490,總經理本人,林進忠,0,3307500,0,0.0,385000,0,0.0
2018,8490,副總經理本人,賴宗賢,0,100000,0,0.0,0,0,0.0
2018,8490,經理本人,塗福文,0,27000,0,0.0,0,0,0.0
2018,8490,協理本人,陳惠英,0,142371,0,0.0,0,0,0.0
2018,8490,協理本人,林麗華,0,349000,0,0.0,0,0,0.0
2018,8490,財務部門主管本人,歐陽光益,0,10000,0,0.0,0,0,0.0
2018,8490,會計部門主管本人,歐陽光益,0,10000,0,0.0,0,0,0.0
2018,8491,董事長本人,周玄昆,341852,559724,0,0.0,0,0,0.0
2018,8491,董事本人,９ＳｐｌａｙＡｔｉｎｕｍＨｏｌｄｉｎｇ,1389505,2234611,0,0.0,0,0,0.0
2018,8491,董事之法人代表人,劉志成,0,82201,0,0.0,0,0,0.0
2018,8491,董事本人,楊凱文,200706,322775,0,0.0,0,0,0.0
2018,8491,董事本人,永霖投資股份有限公司,804369,1278901,0,0.0,0,0,0.0
2018,8491,董事之法人代表人,許雪婷,0,0,0,0.0,0,0,0.0
2018,8491,獨立董事本人,蔡哲岳,0,0,0,0.0,0,0,0.0
2018,8491,獨立董事本人,顏池男,0,0,0,0.0,0,0,0.0
2018,8491,獨立董事本人,林榮真,0,0,0,0.0,0,0,0.0
2018,8491,總經理本人,劉志成,0,82201,0,0.0,0,0,0.0
2018,8491,協理本人,蕭柏山,0,14837,0,0.0,0,0,0.0
2018,8491,協理本人,林凱新,0,129416,0,0.0,0,0,0.0
2018,8491,協理本人,林玉峰,0,147616,0,0.0,0,0,0.0
2018,8491,協理本人,蘇海博,0,88998,0,0.0,0,0,0.0
2018,8491,協理本人,劉育臣,0,51694,0,0.0,0,0,0.0
2018,8491,協理本人,林仲辰,0,70931,0,0.0,0,0,0.0
2018,8491,協理本人,郭明琪,0,0,0,0.0,0,0,0.0
2018,8491,經理本人,游騰宇,0,16160,0,0.0,0,0,0.0
2018,8491,財務部門主管本人,吳旭東,0,66895,0,0.0,0,0,0.0
2018,8491,會計部門主管本人,吳旭東,0,66895,0,0.0,0,0,0.0
2018,8492,董事長本人,李昭樺,3496470,3496470,0,0.0,0,0,0.0
2018,8492,董事本人,美樺興業股份有限公司,1850000,1850000,0,0.0,0,0,0.0
2018,8492,董事之法人代表人,陳世偉,0,0,0,0.0,1764706,0,0.0
2018,8492,董事本人,奇碁電腦股份有限公司,167646,167646,0,0.0,0,0,0.0
2018,8492,董事之法人代表人,黃俊傑,0,295000,0,0.0,0,0,0.0
2018,8492,董事本人,戴一義,100000,100000,0,0.0,0,0,0.0
2018,8492,獨立董事本人,鄭明堅,0,0,0,0.0,0,0,0.0
2018,8492,獨立董事本人,唐納德,0,0,0,0.0,0,0,0.0
2018,8492,獨立董事本人,謝英哲,0,0,0,0.0,0,0,0.0
2018,8492,總經理本人,李昭樺,0,3496470,0,0.0,0,0,0.0
2018,8492,副總經理本人,黃俊傑,0,295000,0,0.0,0,0,0.0
2018,8492,副總經理本人,李宥霆,0,20000,0,0.0,0,0,0.0
2018,8492,大股東本人,李昭樺,0,3496470,0,0.0,0,0,0.0
2018,8492,財務部門主管本人,張文婷,0,0,0,0.0,0,0,0.0
2018,8492,會計部門主管本人,張文婷,0,0,0,0.0,0,0,0.0
2018,8495,董事長本人,羅正方,2360430,2468430,0,0.0,601673,0,0.0
2018,8495,董事本人,余致義,30000,30000,0,0.0,0,0,0.0
2018,8495,董事本人,張瑞隆,0,24000,0,0.0,41818,0,0.0
2018,8495,董事本人,蔡維城,506000,506000,0,0.0,0,0,0.0
2018,8495,董事本人,量子投資股份有限公司,442742,442742,0,0.0,0,0,0.0
2018,8495,董事之法人代表人,高振銘,0,0,0,0.0,0,0,0.0
2018,8495,董事本人,海岳建設股份有限公司,4000000,4000000,0,0.0,0,0,0.0
2018,8495,董事之法人代表人,林振義,0,0,0,0.0,0,0,0.0
2018,8495,董事本人,許書琴,0,2800,0,0.0,0,0,0.0
2018,8495,獨立董事本人,馮家熾,0,0,0,0.0,0,0,0.0
2018,8495,獨立董事本人,趙弘章,0,0,0,0.0,0,0,0.0
2018,8495,獨立董事本人,林鴻昌,0,0,0,0.0,0,0,0.0
2018,8495,監察人本人,楊文慶,0,50000,0,0.0,0,0,0.0
2018,8495,監察人本人,羅志豪,0,380000,0,0.0,0,0,0.0
2018,8495,監察人本人,蔡佳昇,0,0,0,0.0,0,0,0.0
2018,8495,總經理本人,羅正方,0,2468430,0,0.0,601673,0,0.0
2018,8495,副總經理本人,岳裕智,0,8000,0,0.0,0,0,0.0
2018,8495,副總經理本人,張瑞隆,0,24000,0,0.0,41818,0,0.0
2018,8495,副總經理本人,陳冠宇,0,55182,0,0.0,0,0,0.0
2018,8495,副總經理本人,謝岡,0,0,0,0.0,0,0,0.0
2018,8495,副總經理本人,李康嗣,0,24000,0,0.0,0,0,0.0
2018,8495,副總經理本人,高全德,0,5000,0,0.0,21350,0,0.0
2018,8495,副總經理本人,顏安呈,0,0,0,0.0,0,0,0.0
2018,8495,副總經理本人,詹英傑,0,0,0,0.0,0,0,0.0
2018,8495,大股東本人,海岳建設股份有限公司,0,4000000,0,0.0,0,0,0.0
2018,8495,大股東本人,林淑玫,0,3200000,0,0.0,0,0,0.0
2018,8495,財務部門主管本人,王國楨,0,0,0,0.0,0,0,0.0
2018,8495,會計部門主管本人,王國楨,0,0,0,0.0,0,0,0.0
2018,8495,其他,林毅,0,6000,0,0.0,1000,0,0.0
2018,8943,董事長本人,辰欣投資有限公司,9949000,9949000,0,0.0,0,0,0.0
2018,8943,董事長之法人代表人,何欣如,0,0,0,0.0,0,0,0.0
2018,8943,董事本人,辰欣投資有限公司,0,9949000,0,0.0,0,0,0.0
2018,8943,董事之法人代表人,黃子涵,0,0,0,0.0,0,0,0.0
2018,8943,董事本人,辰欣投資有限公司,0,9949000,0,0.0,0,0,0.0
2018,8943,董事之法人代表人,翁賴雪,0,0,0,0.0,0,0,0.0
2018,8943,董事本人,辰欣投資有限公司,0,9949000,0,0.0,0,0,0.0
2018,8943,董事之法人代表人,吳欣怡,0,0,0,0.0,0,0,0.0
2018,8943,監察人本人,沈枝煒,900000,900000,0,0.0,0,0,0.0
2018,8943,監察人本人,日欣投資有限公司,10151000,10151000,0,0.0,0,0,0.0
2018,8943,監察人之法人代表人,許永欣,0,0,0,0.0,0,0,0.0
2018,8943,總經理本人,辰欣投資有限公司,0,9949000,0,0.0,0,0,0.0
2018,8943,總經理之法人代表人,何欣如,0,0,0,0.0,0,0,0.0
2018,8943,經理本人,翁麗美,0,0,0,0.0,1750000,0,0.0
2018,8943,經理本人,日欣投資有限公司,0,10151000,0,0.0,0,0,0.0
2018,8943,經理之法人代表人,張文雄,0,0,0,0.0,0,0,0.0
2018,8943,財務部門主管本人,游鏡瑤,0,0,0,0.0,0,0,0.0
2018,8945,董事長本人,浩鳴股份有限公司,103158367,148398068,133611305,0.9003,0,0,0.0
2018,8945,董事長之法人代表人,陳柏宇,0,0,0,0.0,0,0,0.0
2018,8945,董事本人,浩鳴股份有限公司,103158367,148398068,133611305,0.9003,0,0,0.0
2018,8945,董事之法人代表人,蔡明和,0,0,0,0.0,0,0,0.0
2018,8945,董事本人,浩鳴股份有限公司,103158367,148398068,133611305,0.9003,0,0,0.0
2018,8945,董事之法人代表人,孫國昌,0,0,0,0.0,0,0,0.0
2018,8945,董事本人,浩鳴股份有限公司,103158367,148398068,133611305,0.9003,0,0,0.0
2018,8945,董事之法人代表人,蘇蒯松,0,0,0,0.0,0,0,0.0
2018,8945,監察人本人,陳榮華,0,0,0,0.0,0,0,0.0
2018,8945,監察人本人,林茂雄,0,0,0,0.0,0,0,0.0
2018,8945,總經理本人,王鍌生,0,0,0,0.0,0,0,0.0
2018,8945,大股東本人,浩鳴股份有限公司,29999997,148398068,133611305,0.9003,0,0,0.0
2018,8945,經理本人,王裕謙,0,0,0,0.0,0,0,0.0
2018,8945,財務部門主管本人,詹靜君,0,0,0,0.0,0,0,0.0
2018,8945,會計部門主管本人,詹靜君,0,0,0,0.0,0,0,0.0
2018,8946,董事長本人,凱昌開發(股)公司,37487345,37487345,37487345,1.0,0,0,0.0
2018,8946,董事長之法人代表人,吳順德,0,0,0,0.0,0,0,0.0
2018,8946,董事本人,宏哲興業有限公司,11904,11904,11904,1.0,0,0,0.0
2018,8946,董事之法人代表人,陳志垚,0,0,0,0.0,0,0,0.0
2018,8946,董事本人,宏哲興業有限公司,0,11904,11904,1.0,0,0,0.0
2018,8946,董事之法人代表人,陳建村,0,0,0,0.0,0,0,0.0
2018,8946,董事本人,凱昌開發(股)公司,0,37487345,37487345,1.0,0,0,0.0
2018,8946,董事之法人代表人,鄭智雄,0,0,0,0.0,0,0,0.0
2018,8946,董事本人,宏哲興業有限公司,0,11904,11904,1.0,0,0,0.0
2018,8946,董事之法人代表人,鄭麗莉,0,0,0,0.0,0,0,0.0
2018,8946,監察人本人,和田投資股份有限公司,4316341,4316341,4316341,1.0,0,0,0.0
2018,8946,監察人之法人代表人,劉志陽,0,0,0,0.0,0,0,0.0
2018,8946,監察人本人,和田投資股份有限公司,0,4316341,4316341,1.0,0,0,0.0
2018,8946,監察人之法人代表人,林茂禎,0,0,0,0.0,0,0,0.0
2018,8946,總經理本人,吳順德,0,0,0,0.0,0,0,0.0
2018,8946,大股東本人,家和有線電視(股)公司,0,5471484,5471484,1.0,0,0,0.0
2018,8946,大股東本人,凱昌開發(股)公司,0,37487345,37487345,1.0,0,0,0.0
2018,8946,財務部門主管本人,郭佳玲,0,0,0,0.0,0,0,0.0
2018,8948,董事長本人,渥鈞股份有限公司,120608966,120608966,120608966,1.0,0,0,0.0
2018,8948,董事長之法人代表人,陳振（王民）,0,0,0,0.0,0,0,0.0
2018,8948,董事本人,渥鈞股份有限公司,120608966,120608966,120608966,1.0,0,0,0.0
2018,8948,董事之法人代表人,林紹美,0,0,0,0.0,0,0,0.0
2018,8948,董事本人,渥鈞股份有限公司,120608966,120608966,120608966,1.0,0,0,0.0
2018,8948,董事之法人代表人,梁文隆,0,0,0,0.0,0,0,0.0
2018,8948,董事本人,渥鈞股份有限公司,120608966,120608966,120608966,1.0,0,0,0.0
